transcript52819	PanBaRT20_chr7HG74154.2	99.441	179	1	0	1	537	1	179	5.29e-116	329	99	33
transcript52819	PanBaRT20_chr7HG74154.15	99.441	179	1	0	1	537	1	179	5.29e-116	329	99	33
transcript52819	PanBaRT20_chr7HG74154.14	99.441	179	1	0	1	537	1	179	5.29e-116	329	99	33
transcript52819	PanBaRT20_chr7HG74154.13	99.441	179	1	0	1	537	1	179	5.29e-116	329	99	33
transcript52819	PanBaRT20_chr7HG74154.10	99.441	179	1	0	1	537	1	179	5.29e-116	329	99	33
transcript52819	PanBaRT20_chr7HG74154.1	99.441	179	1	0	1	537	1	179	5.29e-116	329	99	33
transcript52819	PanBaRT20_chr7HG74154.8	98.315	178	3	0	1	534	1	178	1.27e-112	322	99	33
transcript52820	PanBaRT20_chr7HG74154.9	99.441	179	1	0	1	537	1	179	5.29e-116	329	99	33
transcript52820	PanBaRT20_chr7HG74154.6	99.441	179	1	0	1	537	1	179	5.29e-116	329	99	33
transcript52820	PanBaRT20_chr7HG74154.5	99.441	179	1	0	1	537	1	179	5.29e-116	329	99	33
transcript52820	PanBaRT20_chr7HG74154.3	99.441	179	1	0	1	537	1	179	5.29e-116	329	99	33
transcript52820	PanBaRT20_chr7HG74154.2	99.441	179	1	0	1	537	1	179	5.29e-116	329	99	33
transcript52820	PanBaRT20_chr7HG74154.15	99.441	179	1	0	1	537	1	179	5.29e-116	329	99	33
transcript52820	PanBaRT20_chr7HG74154.14	99.441	179	1	0	1	537	1	179	5.29e-116	329	99	33
transcript52820	PanBaRT20_chr7HG74154.13	99.441	179	1	0	1	537	1	179	5.29e-116	329	99	33
transcript52820	PanBaRT20_chr7HG74154.10	99.441	179	1	0	1	537	1	179	5.29e-116	329	99	33
transcript52820	PanBaRT20_chr7HG74154.1	99.441	179	1	0	1	537	1	179	5.29e-116	329	99	33
transcript52820	PanBaRT20_chr7HG74154.8	98.315	178	3	0	1	534	1	178	1.27e-112	322	99	33
transcript52821	PanBaRT20_chr7HG74154.9	99.441	179	1	0	1	537	1	179	5.29e-116	329	99	33
transcript52821	PanBaRT20_chr7HG74154.6	99.441	179	1	0	1	537	1	179	5.29e-116	329	99	33
transcript52821	PanBaRT20_chr7HG74154.5	99.441	179	1	0	1	537	1	179	5.29e-116	329	99	33
transcript52821	PanBaRT20_chr7HG74154.3	99.441	179	1	0	1	537	1	179	5.29e-116	329	99	33
transcript52821	PanBaRT20_chr7HG74154.2	99.441	179	1	0	1	537	1	179	5.29e-116	329	99	33
transcript52821	PanBaRT20_chr7HG74154.15	99.441	179	1	0	1	537	1	179	5.29e-116	329	99	33
transcript52821	PanBaRT20_chr7HG74154.14	99.441	179	1	0	1	537	1	179	5.29e-116	329	99	33
transcript52821	PanBaRT20_chr7HG74154.13	99.441	179	1	0	1	537	1	179	5.29e-116	329	99	33
transcript52821	PanBaRT20_chr7HG74154.10	99.441	179	1	0	1	537	1	179	5.29e-116	329	99	33
transcript52821	PanBaRT20_chr7HG74154.1	99.441	179	1	0	1	537	1	179	5.29e-116	329	99	33
transcript52821	PanBaRT20_chr7HG74154.8	98.315	178	3	0	1	534	1	178	1.27e-112	322	99	33
transcript52860	PanBaRT20_chr7HG74191.2	100.000	122	0	0	1	366	1	122	2.01e-56	174	99	33
transcript52860	PanBaRT20_chr7HG74191.1	100.000	122	0	0	1	366	1	122	2.01e-56	174	99	33
transcript52891	PanBaRT20_chr7HG74228.9	100.000	158	0	0	1	474	1	158	1.71e-106	303	99	33
transcript52891	PanBaRT20_chr7HG74228.8	100.000	158	0	0	1	474	1	158	1.71e-106	303	99	33
transcript52891	PanBaRT20_chr7HG74228.7	100.000	158	0	0	1	474	1	158	1.71e-106	303	99	33
transcript52891	PanBaRT20_chr7HG74228.5	100.000	158	0	0	1	474	1	158	1.71e-106	303	99	33
transcript52891	PanBaRT20_chr7HG74228.4	100.000	158	0	0	1	474	1	158	1.71e-106	303	99	33
transcript52891	PanBaRT20_chr7HG74228.3	100.000	158	0	0	1	474	1	158	1.71e-106	303	99	33
transcript52891	PanBaRT20_chr7HG74228.2	100.000	158	0	0	1	474	1	158	1.71e-106	303	99	33
transcript52891	PanBaRT20_chr7HG74228.18	100.000	158	0	0	1	474	1	158	1.71e-106	303	99	33
transcript52891	PanBaRT20_chr7HG74228.17	100.000	158	0	0	1	474	1	158	1.71e-106	303	99	33
transcript52891	PanBaRT20_chr7HG74228.16	100.000	158	0	0	1	474	1	158	1.71e-106	303	99	33
transcript52891	PanBaRT20_chr7HG74228.15	100.000	158	0	0	1	474	1	158	1.71e-106	303	99	33
transcript52891	PanBaRT20_chr7HG74228.14	100.000	158	0	0	1	474	1	158	1.71e-106	303	99	33
transcript52891	PanBaRT20_chr7HG74228.11	100.000	158	0	0	1	474	1	158	1.71e-106	303	99	33
transcript52891	PanBaRT20_chr7HG74228.10	100.000	158	0	0	1	474	1	158	1.71e-106	303	99	33
transcript52891	PanBaRT20_chr7HG74228.1	100.000	158	0	0	1	474	1	158	1.71e-106	303	99	33
transcript53021	PanBaRT20_chr7HG74434.1	100.000	166	0	0	1	498	1	166	2.69e-87	255	99	33
transcript53387	PanBaRT20_chr7HG74950.5	100.000	102	0	0	1	306	1	102	1.49e-58	177	99	33
transcript53387	PanBaRT20_chr7HG74950.4	100.000	102	0	0	1	306	1	102	1.49e-58	177	99	33
transcript53387	PanBaRT20_chr7HG74950.3	100.000	102	0	0	1	306	1	102	1.49e-58	177	99	33
transcript53387	PanBaRT20_chr7HG74950.2	100.000	102	0	0	1	306	1	102	1.49e-58	177	99	33
transcript53387	PanBaRT20_chr7HG74950.1	100.000	102	0	0	1	306	1	102	1.49e-58	177	99	33
transcript53456	PanBaRT20_chr7HG75060.1	100.000	127	0	0	1	381	1	127	5.72e-73	216	99	33
transcript53669	PanBaRT20_chr7HG78019.1	97.183	71	2	0	1	213	1	71	2.64e-45	142	100	33
transcript53672	PanBaRT20_chr7HG78016.1	100.000	96	0	0	1	288	1	96	8.42e-67	198	99	33
transcript53770	PanBaRT20_chr7HG77916.1	99.593	246	1	0	1	738	1	246	4.31e-144	405	99	33
transcript54292	PanBaRT20_chr7HG77046.5	95.139	144	5	1	1	426	1	144	2.62e-68	205	99	33
transcript54292	PanBaRT20_chr7HG77046.4	95.139	144	5	1	1	426	1	144	2.62e-68	205	99	33
transcript54292	PanBaRT20_chr7HG77046.3	95.139	144	5	1	1	426	1	144	2.62e-68	205	99	33
transcript54292	PanBaRT20_chr7HG77046.2	95.139	144	5	1	1	426	1	144	2.62e-68	205	99	33
transcript54292	PanBaRT20_chr7HG77046.1	95.139	144	5	1	1	426	1	144	2.62e-68	205	99	33
transcript54368	PanBaRT20_chr7HG76958.7	98.507	67	1	0	1	201	1	67	7.20e-44	137	99	33
transcript54368	PanBaRT20_chr7HG76958.47	98.507	67	1	0	1	201	1	67	7.20e-44	137	99	33
transcript54368	PanBaRT20_chr7HG76958.4	98.507	67	1	0	1	201	1	67	7.20e-44	137	99	33
transcript54368	PanBaRT20_chr7HG76958.34	98.507	67	1	0	1	201	1	67	7.20e-44	137	99	33
transcript54368	PanBaRT20_chr7HG76958.33	98.507	67	1	0	1	201	1	67	7.20e-44	137	99	33
transcript54368	PanBaRT20_chr7HG76958.19	98.507	67	1	0	1	201	1	67	7.20e-44	137	99	33
transcript54368	PanBaRT20_chr7HG76958.13	98.507	67	1	0	1	201	1	67	7.20e-44	137	99	33
transcript54368	PanBaRT20_chr7HG76958.1	98.507	67	1	0	1	201	1	67	7.20e-44	137	99	33
transcript54427	PanBaRT20_chr7HG76889.2	100.000	589	0	0	1	1767	221	809	0.0	1242	99	33
transcript54427	PanBaRT20_chr7HG76889.1	100.000	589	0	0	1	1767	221	809	0.0	1242	99	33
transcript54427	PanBaRT20_chr7HG76889.3	100.000	589	0	0	1	1767	1	589	0.0	1240	99	33
transcript54427	PanBaRT20_chr7HG76889.6	99.660	589	0	1	1	1767	221	807	0.0	1233	99	33
transcript54427	PanBaRT20_chr7HG76889.11	99.660	589	0	1	1	1767	221	807	0.0	1233	99	33
transcript54427	PanBaRT20_chr7HG76889.9	99.491	589	0	1	1	1767	221	806	0.0	1231	99	33
transcript54427	PanBaRT20_chr7HG76889.4	99.491	589	0	1	1	1767	221	806	0.0	1231	99	33
transcript54427	PanBaRT20_chr7HG76889.8	99.645	563	2	0	1	1689	221	783	0.0	1185	98	32
transcript54651	PanBaRT20_chr7HG76587.2	100.000	491	0	0	1	1473	1	491	0.0	850	99	33
transcript54651	PanBaRT20_chr7HG76587.18	100.000	491	0	0	1	1473	1	491	0.0	850	99	33
transcript54651	PanBaRT20_chr7HG76587.16	100.000	491	0	0	1	1473	1	491	0.0	850	99	33
transcript54651	PanBaRT20_chr7HG76587.11	100.000	491	0	0	1	1473	1	491	0.0	850	99	33
transcript54651	PanBaRT20_chr7HG76587.1	100.000	491	0	0	1	1473	1	491	0.0	850	99	33
transcript54651	PanBaRT20_chr7HG76587.8	100.000	490	0	0	1	1470	1	490	0.0	845	99	33
transcript54651	PanBaRT20_chr7HG76587.13	100.000	489	0	0	1	1467	1	489	0.0	844	99	33
transcript54651	PanBaRT20_chr7HG76587.7	99.348	460	3	0	1	1380	1	460	0.0	778	98	31
transcript54651	PanBaRT20_chr7HG76587.3	99.348	460	3	0	1	1380	1	460	0.0	778	98	31
transcript54651	PanBaRT20_chr7HG76587.19	99.348	460	3	0	1	1380	1	460	0.0	778	98	31
transcript54651	PanBaRT20_chr7HG76587.6	99.781	456	1	0	1	1368	1	456	0.0	775	98	31
transcript54651	PanBaRT20_chr7HG76587.5	99.781	457	1	0	1	1371	1	457	0.0	774	98	31
transcript54651	PanBaRT20_chr7HG76587.21	99.781	457	1	0	1	1371	1	457	0.0	774	98	31
transcript54651	PanBaRT20_chr7HG76587.20	100.000	455	0	0	1	1365	1	455	0.0	773	98	31
transcript54651	PanBaRT20_chr7HG76587.10	100.000	455	0	0	1	1365	1	455	0.0	773	98	31
transcript54651	PanBaRT20_chr7HG76587.15	100.000	431	0	0	1	1293	1	431	0.0	724	98	29
transcript54651	PanBaRT20_chr7HG76587.4	100.000	386	0	0	1	1158	1	386	0.0	631	98	26
transcript54651	PanBaRT20_chr7HG76587.4	100.000	40	0	0	1239	1358	387	426	1.28e-18	91.3	98	3
transcript54651	PanBaRT20_chr7HG76587.9	100.000	380	0	0	1	1140	1	380	0.0	621	98	26
transcript54651	PanBaRT20_chr7HG76587.17	100.000	380	0	0	1	1140	1	380	0.0	621	98	26
transcript54651	PanBaRT20_chr7HG76587.12	100.000	380	0	0	1	1140	1	380	0.0	621	98	26
transcript54651	PanBaRT20_chr7HG76587.14	99.658	292	1	0	1	876	1	292	1.90e-150	433	98	20
transcript55069	PanBaRT20_chr7HG76074.6	100.000	566	0	0	1	1698	628	1193	0.0	1149	99	33
transcript55069	PanBaRT20_chr7HG76074.5	100.000	566	0	0	1	1698	628	1193	0.0	1149	99	33
transcript55069	PanBaRT20_chr7HG76074.1	100.000	566	0	0	1	1698	628	1193	0.0	1149	99	33
transcript55092	PanBaRT20_chr7HG76057.7	100.000	66	0	0	1	198	1	66	4.99e-44	138	99	33
transcript55092	PanBaRT20_chr7HG76057.2	100.000	66	0	0	1	198	1	66	4.99e-44	138	99	33
transcript55092	PanBaRT20_chr7HG76057.8	100.000	48	0	0	1	144	1	48	1.54e-28	100	96	24
transcript55092	PanBaRT20_chr7HG76057.8	100.000	16	0	0	152	199	49	64	0.007	35.4	96	8
transcript55309	PanBaRT20_chr7HG75784.1	100.000	63	0	0	1	189	1	63	1.95e-30	103	98	33
transcript56355	PanBaRT20_chr7HG78828.7	100.000	210	0	0	1	630	1	210	1.65e-150	419	99	33
transcript56355	PanBaRT20_chr7HG78828.4	100.000	210	0	0	1	630	1	210	1.65e-150	419	99	33
transcript56950	PanBaRT20_chr7HG79576.9	99.854	687	1	0	1	2061	241	927	0.0	1368	99	33
transcript56950	PanBaRT20_chr7HG79576.17	99.854	687	1	0	1	2061	229	915	0.0	1367	99	33
transcript56950	PanBaRT20_chr7HG79576.20	99.709	687	1	1	1	2061	241	926	0.0	1362	99	33
transcript56950	PanBaRT20_chr7HG79576.18	95.543	718	1	1	1	2061	241	958	0.0	1354	99	33
transcript56950	PanBaRT20_chr7HG79576.59	95.810	716	1	1	1	2061	241	956	0.0	1353	99	33
transcript56950	PanBaRT20_chr7HG79576.14	99.687	639	2	0	1	1917	241	879	0.0	1263	96	31
transcript7402	PanBaRT20_chr2HG09864.1	100.000	90	0	0	1	270	43	132	2.71e-50	157	99	33
transcript7403	PanBaRT20_chr2HG09864.1	100.000	90	0	0	1	270	43	132	2.71e-50	157	99	33
transcript7886	PanBaRT20_chr2HG13620.2	97.647	170	4	0	1	510	1	170	2.21e-113	322	99	33
transcript8341	PanBaRT20_chr2HG10970.2	98.131	107	2	0	1	321	1	107	3.04e-71	210	99	33
transcript8397	PanBaRT20_chr2HG11047.9	99.669	907	3	0	1	2721	319	1225	0.0	1265	99	33
transcript8397	PanBaRT20_chr2HG11047.4	99.669	907	3	0	1	2721	403	1309	0.0	1263	99	33
transcript8397	PanBaRT20_chr2HG11047.23	99.669	907	3	0	1	2721	403	1309	0.0	1263	99	33
transcript8397	PanBaRT20_chr2HG11047.11	99.669	907	3	0	1	2721	361	1267	0.0	1263	99	33
transcript8397	PanBaRT20_chr2HG11047.1	99.669	907	3	0	1	2721	361	1267	0.0	1263	99	33
transcript8397	PanBaRT20_chr2HG11047.2	99.669	907	3	0	1	2721	381	1287	0.0	1262	99	33
transcript8397	PanBaRT20_chr2HG11047.19	99.669	907	3	0	1	2721	381	1287	0.0	1262	99	33
transcript8397	PanBaRT20_chr2HG11047.16	99.669	907	3	0	1	2721	87	993	0.0	1262	99	33
transcript8397	PanBaRT20_chr2HG11047.20	99.669	907	3	0	1	2721	423	1329	0.0	1261	99	33
transcript8397	PanBaRT20_chr2HG11047.13	97.023	907	5	1	1	2721	403	1287	0.0	1233	99	33
transcript8397	PanBaRT20_chr2HG11047.17	99.771	873	2	0	103	2721	44	916	0.0	1221	96	32
transcript8397	PanBaRT20_chr2HG11047.22	100.000	831	0	0	229	2721	318	1148	0.0	1206	99	31
transcript8397	PanBaRT20_chr2HG11047.18	100.000	831	0	0	229	2721	57	887	0.0	1203	99	31
transcript8397	PanBaRT20_chr2HG11047.6	100.000	831	0	0	229	2721	45	875	0.0	1203	99	31
transcript8397	PanBaRT20_chr2HG11047.25	100.000	816	0	0	274	2721	270	1085	0.0	1176	99	30
transcript8465	PanBaRT20_chr2HG11114.29	100.000	96	0	0	1	288	1	96	1.64e-33	114	99	33
transcript8466	PanBaRT20_chr2HG11114.29	100.000	96	0	0	1	288	1	96	1.64e-33	114	99	33
transcript8467	PanBaRT20_chr2HG11114.29	100.000	96	0	0	1	288	1	96	1.64e-33	114	99	33
transcript8478	PanBaRT20_chr2HG11117.8	96.820	283	9	0	1	849	31	313	2.33e-120	349	99	33
transcript8478	PanBaRT20_chr2HG11117.74	96.820	283	9	0	1	849	31	313	2.33e-120	349	99	33
transcript8478	PanBaRT20_chr2HG11117.71	96.820	283	9	0	1	849	31	313	2.33e-120	349	99	33
transcript8478	PanBaRT20_chr2HG11117.70	96.820	283	9	0	1	849	31	313	2.33e-120	349	99	33
transcript8478	PanBaRT20_chr2HG11117.65	96.820	283	9	0	1	849	31	313	2.33e-120	349	99	33
transcript8478	PanBaRT20_chr2HG11117.64	96.820	283	9	0	1	849	31	313	2.33e-120	349	99	33
transcript8478	PanBaRT20_chr2HG11117.62	96.820	283	9	0	1	849	31	313	2.33e-120	349	99	33
transcript8478	PanBaRT20_chr2HG11117.61	96.820	283	9	0	1	849	31	313	2.33e-120	349	99	33
transcript8478	PanBaRT20_chr2HG11117.60	96.820	283	9	0	1	849	31	313	2.33e-120	349	99	33
transcript8478	PanBaRT20_chr2HG11117.54	96.820	283	9	0	1	849	31	313	2.33e-120	349	99	33
transcript8478	PanBaRT20_chr2HG11117.53	96.820	283	9	0	1	849	31	313	2.33e-120	349	99	33
transcript8478	PanBaRT20_chr2HG11117.50	96.820	283	9	0	1	849	31	313	2.33e-120	349	99	33
transcript8478	PanBaRT20_chr2HG11117.48	96.820	283	9	0	1	849	31	313	2.33e-120	349	99	33
transcript8478	PanBaRT20_chr2HG11117.47	96.820	283	9	0	1	849	31	313	2.33e-120	349	99	33
transcript8478	PanBaRT20_chr2HG11117.46	96.820	283	9	0	1	849	31	313	2.33e-120	349	99	33
transcript8478	PanBaRT20_chr2HG11117.45	96.820	283	9	0	1	849	31	313	2.33e-120	349	99	33
transcript8478	PanBaRT20_chr2HG11117.44	96.820	283	9	0	1	849	31	313	2.33e-120	349	99	33
transcript8478	PanBaRT20_chr2HG11117.43	96.820	283	9	0	1	849	31	313	2.33e-120	349	99	33
transcript8478	PanBaRT20_chr2HG11117.42	96.820	283	9	0	1	849	31	313	2.33e-120	349	99	33
transcript8478	PanBaRT20_chr2HG11117.41	96.820	283	9	0	1	849	31	313	2.33e-120	349	99	33
transcript8478	PanBaRT20_chr2HG11117.40	96.820	283	9	0	1	849	31	313	2.33e-120	349	99	33
transcript8478	PanBaRT20_chr2HG11117.34	96.820	283	9	0	1	849	31	313	2.33e-120	349	99	33
transcript8478	PanBaRT20_chr2HG11117.32	96.820	283	9	0	1	849	31	313	2.33e-120	349	99	33
transcript8478	PanBaRT20_chr2HG11117.31	96.820	283	9	0	1	849	31	313	2.33e-120	349	99	33
transcript8478	PanBaRT20_chr2HG11117.30	96.820	283	9	0	1	849	31	313	2.33e-120	349	99	33
transcript8478	PanBaRT20_chr2HG11117.29	96.820	283	9	0	1	849	31	313	2.33e-120	349	99	33
transcript8478	PanBaRT20_chr2HG11117.28	96.820	283	9	0	1	849	31	313	2.33e-120	349	99	33
transcript8478	PanBaRT20_chr2HG11117.21	96.820	283	9	0	1	849	31	313	2.33e-120	349	99	33
transcript8478	PanBaRT20_chr2HG11117.20	96.820	283	9	0	1	849	31	313	2.33e-120	349	99	33
transcript8478	PanBaRT20_chr2HG11117.2	96.820	283	9	0	1	849	31	313	2.33e-120	349	99	33
transcript8478	PanBaRT20_chr2HG11117.19	96.820	283	9	0	1	849	31	313	2.33e-120	349	99	33
transcript8478	PanBaRT20_chr2HG11117.18	96.820	283	9	0	1	849	31	313	2.33e-120	349	99	33
transcript8478	PanBaRT20_chr2HG11117.17	96.820	283	9	0	1	849	31	313	2.33e-120	349	99	33
transcript8478	PanBaRT20_chr2HG11117.14	96.820	283	9	0	1	849	31	313	2.33e-120	349	99	33
transcript8478	PanBaRT20_chr2HG11117.13	96.820	283	9	0	1	849	31	313	2.33e-120	349	99	33
transcript8478	PanBaRT20_chr2HG11117.1	96.820	283	9	0	1	849	31	313	2.33e-120	349	99	33
transcript8716	PanBaRT20_chr2HG11416.12	99.310	145	1	0	1	435	84	228	8.25e-103	296	99	33
transcript8716	PanBaRT20_chr2HG11416.7	99.310	145	1	0	1	435	287	431	1.72e-101	300	99	33
transcript9017	PanBaRT20_chr2HG11771.2	100.000	148	0	0	1	444	1	148	1.56e-102	292	99	33
transcript9017	PanBaRT20_chr2HG11771.1	100.000	145	0	0	1	435	1	145	3.72e-100	286	97	32
transcript9191	PanBaRT20_chr2HG11973.9	100.000	117	0	0	1	351	1	117	1.05e-81	237	99	33
transcript9191	PanBaRT20_chr2HG11973.8	100.000	117	0	0	1	351	1	117	1.05e-81	237	99	33
transcript9191	PanBaRT20_chr2HG11973.6	100.000	117	0	0	1	351	1	117	1.05e-81	237	99	33
transcript9191	PanBaRT20_chr2HG11973.56	100.000	117	0	0	1	351	1	117	1.05e-81	237	99	33
transcript9191	PanBaRT20_chr2HG11973.55	100.000	117	0	0	1	351	1	117	1.05e-81	237	99	33
transcript9191	PanBaRT20_chr2HG11973.54	100.000	117	0	0	1	351	1	117	1.05e-81	237	99	33
transcript9191	PanBaRT20_chr2HG11973.53	100.000	117	0	0	1	351	1	117	1.05e-81	237	99	33
transcript9191	PanBaRT20_chr2HG11973.52	100.000	117	0	0	1	351	1	117	1.05e-81	237	99	33
transcript9191	PanBaRT20_chr2HG11973.50	100.000	117	0	0	1	351	1	117	1.05e-81	237	99	33
transcript9191	PanBaRT20_chr2HG11973.5	100.000	117	0	0	1	351	1	117	1.05e-81	237	99	33
transcript9191	PanBaRT20_chr2HG11973.49	100.000	117	0	0	1	351	1	117	1.05e-81	237	99	33
transcript9191	PanBaRT20_chr2HG11973.46	100.000	117	0	0	1	351	1	117	1.05e-81	237	99	33
transcript9191	PanBaRT20_chr2HG11973.45	100.000	117	0	0	1	351	1	117	1.05e-81	237	99	33
transcript9191	PanBaRT20_chr2HG11973.37	100.000	117	0	0	1	351	1	117	1.05e-81	237	99	33
transcript9191	PanBaRT20_chr2HG11973.35	100.000	117	0	0	1	351	1	117	1.05e-81	237	99	33
transcript9191	PanBaRT20_chr2HG11973.34	100.000	117	0	0	1	351	1	117	1.05e-81	237	99	33
transcript9191	PanBaRT20_chr2HG11973.33	100.000	117	0	0	1	351	1	117	1.05e-81	237	99	33
transcript9191	PanBaRT20_chr2HG11973.32	100.000	117	0	0	1	351	1	117	1.05e-81	237	99	33
transcript9191	PanBaRT20_chr2HG11973.31	100.000	117	0	0	1	351	1	117	1.05e-81	237	99	33
transcript9191	PanBaRT20_chr2HG11973.3	100.000	117	0	0	1	351	1	117	1.05e-81	237	99	33
transcript9191	PanBaRT20_chr2HG11973.29	100.000	117	0	0	1	351	1	117	1.05e-81	237	99	33
transcript9191	PanBaRT20_chr2HG11973.28	100.000	117	0	0	1	351	1	117	1.05e-81	237	99	33
transcript9191	PanBaRT20_chr2HG11973.26	100.000	117	0	0	1	351	1	117	1.05e-81	237	99	33
transcript9191	PanBaRT20_chr2HG11973.25	100.000	117	0	0	1	351	1	117	1.05e-81	237	99	33
transcript9191	PanBaRT20_chr2HG11973.23	100.000	117	0	0	1	351	1	117	1.05e-81	237	99	33
transcript9191	PanBaRT20_chr2HG11973.22	100.000	117	0	0	1	351	1	117	1.05e-81	237	99	33
transcript9191	PanBaRT20_chr2HG11973.2	100.000	117	0	0	1	351	1	117	1.05e-81	237	99	33
transcript9191	PanBaRT20_chr2HG11973.19	100.000	117	0	0	1	351	1	117	1.05e-81	237	99	33
transcript9191	PanBaRT20_chr2HG11973.16	100.000	117	0	0	1	351	1	117	1.05e-81	237	99	33
transcript9191	PanBaRT20_chr2HG11973.15	100.000	117	0	0	1	351	1	117	1.05e-81	237	99	33
transcript9191	PanBaRT20_chr2HG11973.14	100.000	117	0	0	1	351	1	117	1.05e-81	237	99	33
transcript9191	PanBaRT20_chr2HG11973.11	100.000	117	0	0	1	351	1	117	1.05e-81	237	99	33
transcript9191	PanBaRT20_chr2HG11973.10	100.000	117	0	0	1	351	1	117	1.05e-81	237	99	33
transcript9192	PanBaRT20_chr2HG11974.9	100.000	96	0	0	1	288	1	96	1.25e-66	197	99	33
transcript9192	PanBaRT20_chr2HG11974.7	100.000	96	0	0	1	288	1	96	1.25e-66	197	99	33
transcript9192	PanBaRT20_chr2HG11974.2	100.000	96	0	0	1	288	1	96	1.25e-66	197	99	33
transcript9192	PanBaRT20_chr2HG11974.19	100.000	96	0	0	1	288	1	96	1.25e-66	197	99	33
transcript9192	PanBaRT20_chr2HG11974.18	100.000	96	0	0	1	288	1	96	1.25e-66	197	99	33
transcript9192	PanBaRT20_chr2HG11974.17	100.000	96	0	0	1	288	1	96	1.25e-66	197	99	33
transcript9192	PanBaRT20_chr2HG11974.15	100.000	96	0	0	1	288	1	96	1.25e-66	197	99	33
transcript9192	PanBaRT20_chr2HG11974.12	100.000	96	0	0	1	288	1	96	1.25e-66	197	99	33
transcript9192	PanBaRT20_chr2HG11974.11	100.000	96	0	0	1	288	1	96	1.25e-66	197	99	33
transcript9192	PanBaRT20_chr2HG11974.10	100.000	96	0	0	1	288	1	96	1.25e-66	197	99	33
transcript9192	PanBaRT20_chr2HG11974.1	100.000	96	0	0	1	288	1	96	1.25e-66	197	99	33
transcript9352	PanBaRT20_chr2HG12188.1	100.000	124	0	0	1	372	1	124	2.31e-71	211	99	33
transcript9663	PanBaRT20_chr2HG12576.3	97.872	141	3	0	1	423	1	141	2.11e-100	286	99	33
transcript9702	PanBaRT20_chr2HG12614.4	100.000	79	0	0	1	237	1	79	1.10e-53	163	99	33
transcript9702	PanBaRT20_chr2HG12614.2	100.000	79	0	0	1	237	1	79	1.10e-53	163	99	33
transcript9702	PanBaRT20_chr2HG12614.13	100.000	78	0	0	4	237	6	83	5.70e-53	162	98	33
transcript9702	PanBaRT20_chr2HG12614.12	100.000	78	0	0	4	237	6	83	5.70e-53	162	98	33
transcript9735	PanBaRT20_chr2HG12654.9	100.000	84	0	0	1	252	1	84	7.81e-22	83.6	99	33
transcript9735	PanBaRT20_chr2HG12654.8	100.000	84	0	0	1	252	1	84	7.81e-22	83.6	99	33
transcript9735	PanBaRT20_chr2HG12654.6	100.000	84	0	0	1	252	1	84	7.81e-22	83.6	99	33
transcript9735	PanBaRT20_chr2HG12654.54	100.000	84	0	0	1	252	1	84	7.81e-22	83.6	99	33
transcript9735	PanBaRT20_chr2HG12654.51	100.000	84	0	0	1	252	1	84	7.81e-22	83.6	99	33
transcript9735	PanBaRT20_chr2HG12654.5	100.000	84	0	0	1	252	1	84	7.81e-22	83.6	99	33
transcript9735	PanBaRT20_chr2HG12654.47	100.000	84	0	0	1	252	1	84	7.81e-22	83.6	99	33
transcript9735	PanBaRT20_chr2HG12654.46	100.000	84	0	0	1	252	1	84	7.81e-22	83.6	99	33
transcript9735	PanBaRT20_chr2HG12654.45	100.000	84	0	0	1	252	1	84	7.81e-22	83.6	99	33
transcript9735	PanBaRT20_chr2HG12654.44	100.000	84	0	0	1	252	1	84	7.81e-22	83.6	99	33
transcript9735	PanBaRT20_chr2HG12654.43	100.000	84	0	0	1	252	1	84	7.81e-22	83.6	99	33
transcript9735	PanBaRT20_chr2HG12654.42	100.000	84	0	0	1	252	1	84	7.81e-22	83.6	99	33
transcript9735	PanBaRT20_chr2HG12654.41	100.000	84	0	0	1	252	1	84	7.81e-22	83.6	99	33
transcript9735	PanBaRT20_chr2HG12654.40	100.000	84	0	0	1	252	1	84	7.81e-22	83.6	99	33
transcript9735	PanBaRT20_chr2HG12654.4	100.000	84	0	0	1	252	1	84	7.81e-22	83.6	99	33
transcript9735	PanBaRT20_chr2HG12654.39	100.000	84	0	0	1	252	1	84	7.81e-22	83.6	99	33
transcript9735	PanBaRT20_chr2HG12654.37	100.000	84	0	0	1	252	1	84	7.81e-22	83.6	99	33
transcript9735	PanBaRT20_chr2HG12654.36	100.000	84	0	0	1	252	1	84	7.81e-22	83.6	99	33
transcript9735	PanBaRT20_chr2HG12654.35	100.000	84	0	0	1	252	1	84	7.81e-22	83.6	99	33
transcript9735	PanBaRT20_chr2HG12654.33	100.000	84	0	0	1	252	1	84	7.81e-22	83.6	99	33
transcript9735	PanBaRT20_chr2HG12654.32	100.000	84	0	0	1	252	1	84	7.81e-22	83.6	99	33
transcript9735	PanBaRT20_chr2HG12654.31	100.000	84	0	0	1	252	1	84	7.81e-22	83.6	99	33
transcript9735	PanBaRT20_chr2HG12654.30	100.000	84	0	0	1	252	1	84	7.81e-22	83.6	99	33
transcript9735	PanBaRT20_chr2HG12654.3	100.000	84	0	0	1	252	1	84	7.81e-22	83.6	99	33
transcript9735	PanBaRT20_chr2HG12654.29	100.000	84	0	0	1	252	1	84	7.81e-22	83.6	99	33
transcript9735	PanBaRT20_chr2HG12654.28	100.000	84	0	0	1	252	1	84	7.81e-22	83.6	99	33
transcript9735	PanBaRT20_chr2HG12654.27	100.000	84	0	0	1	252	1	84	7.81e-22	83.6	99	33
