transcript44227	PanBaRT20_chr6HG61301.92	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.86	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.85	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.78	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.69	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.68	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.67	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.65	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.64	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.63	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.62	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.6	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.57	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.54	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.53	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.52	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.51	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.5	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.47	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.45	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.42	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.313	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.306	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.305	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.304	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.303	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.294	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.29	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.283	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.280	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.28	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.279	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.278	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.277	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.272	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.270	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.269	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.265	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.264	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.262	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.261	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.26	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.259	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.256	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.254	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.251	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.250	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.247	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.242	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.239	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.229	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.211	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.21	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.205	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.204	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.203	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.202	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.200	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.199	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.196	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.195	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.188	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.186	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.183	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.182	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.181	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.18	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.178	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.177	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.176	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.171	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.17	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.161	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.160	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.15	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.143	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.140	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.134	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.133	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.13	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.122	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.116	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.110	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.11	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.108	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.106	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.105	100.000	169	0	0	1	507	1	169	1.02e-125	352	99	33
transcript44227	PanBaRT20_chr6HG61301.287	97.688	173	0	1	1	507	1	173	1.12e-123	347	99	33
transcript44227	PanBaRT20_chr6HG61301.241	97.688	173	0	1	1	507	1	173	1.12e-123	347	99	33
transcript44227	PanBaRT20_chr6HG61301.150	97.688	173	0	1	1	507	1	173	1.12e-123	347	99	33
transcript44227	PanBaRT20_chr6HG61301.97	98.225	169	3	0	1	507	1	169	1.28e-123	348	99	33
transcript44227	PanBaRT20_chr6HG61301.94	98.225	169	3	0	1	507	1	169	1.28e-123	348	99	33
transcript44227	PanBaRT20_chr6HG61301.158	98.225	169	3	0	1	507	1	169	1.28e-123	348	99	33
transcript44227	PanBaRT20_chr6HG61301.121	98.225	169	3	0	1	507	1	169	1.28e-123	348	99	33
transcript44230	PanBaRT20_chr6HG61305.195	100.000	134	0	0	1	402	76	209	8.34e-96	277	99	33
transcript44230	PanBaRT20_chr6HG61305.193	100.000	134	0	0	1	402	76	209	8.34e-96	277	99	33
transcript44230	PanBaRT20_chr6HG61305.155	100.000	134	0	0	1	402	152	285	3.42e-94	276	99	33
transcript44469	PanBaRT20_chr6HG62003.1	100.000	65	0	0	1	195	1	65	8.06e-44	137	98	33
transcript44469	PanBaRT20_chr6HG62002.2	100.000	65	0	0	1	195	1	65	8.06e-44	137	98	33
transcript44469	PanBaRT20_chr6HG62002.1	100.000	65	0	0	1	195	1	65	8.06e-44	137	98	33
transcript44500	PanBaRT20_chr6HG62080.52	100.000	97	0	0	1	291	1	97	2.04e-66	197	99	33
transcript44526	PanBaRT20_chr6HG62117.23	100.000	68	0	0	1	204	1	68	2.77e-45	141	99	33
transcript44540	PanBaRT20_chr6HG62138.9	100.000	66	0	0	1	198	1	66	4.75e-43	135	99	33
transcript44562	PanBaRT20_chr6HG62177.9	100.000	68	0	0	1	204	1	68	3.24e-33	111	99	33
transcript44562	PanBaRT20_chr6HG62177.8	100.000	68	0	0	1	204	1	68	3.24e-33	111	99	33
transcript44562	PanBaRT20_chr6HG62177.5	100.000	68	0	0	1	204	1	68	3.24e-33	111	99	33
transcript44562	PanBaRT20_chr6HG62177.1	100.000	68	0	0	1	204	1	68	3.24e-33	111	99	33
transcript44610	PanBaRT20_chr6HG62252.113	100.000	101	0	0	1	303	1	101	7.37e-72	211	99	33
transcript44741	PanBaRT20_chr6HG62414.2	100.000	154	0	0	1	462	1	154	1.81e-94	272	99	33
transcript44741	PanBaRT20_chr6HG62414.3	95.597	159	2	1	1	462	1	159	3.52e-92	267	99	33
transcript44742	PanBaRT20_chr6HG62414.3	100.000	159	0	0	1	477	1	159	5.53e-110	312	99	33
transcript44742	PanBaRT20_chr6HG62414.2	96.855	159	0	1	1	477	1	154	1.38e-103	296	99	33
transcript44823	PanBaRT20_chr6HG62544.8	100.000	149	0	0	1	447	1	149	7.51e-111	313	99	33
transcript44823	PanBaRT20_chr6HG62544.7	100.000	149	0	0	1	447	1	149	7.51e-111	313	99	33
transcript44823	PanBaRT20_chr6HG62544.6	100.000	149	0	0	1	447	1	149	7.51e-111	313	99	33
transcript44823	PanBaRT20_chr6HG62544.5	100.000	149	0	0	1	447	1	149	7.51e-111	313	99	33
transcript44823	PanBaRT20_chr6HG62544.4	100.000	149	0	0	1	447	1	149	7.51e-111	313	99	33
transcript44823	PanBaRT20_chr6HG62544.3	100.000	149	0	0	1	447	1	149	7.51e-111	313	99	33
transcript44823	PanBaRT20_chr6HG62544.2	100.000	149	0	0	1	447	1	149	7.51e-111	313	99	33
transcript44823	PanBaRT20_chr6HG62544.1	100.000	149	0	0	1	447	1	149	7.51e-111	313	99	33
transcript44824	PanBaRT20_chr6HG62544.8	100.000	149	0	0	1	447	1	149	7.51e-111	313	99	33
transcript44824	PanBaRT20_chr6HG62544.7	100.000	149	0	0	1	447	1	149	7.51e-111	313	99	33
transcript44824	PanBaRT20_chr6HG62544.6	100.000	149	0	0	1	447	1	149	7.51e-111	313	99	33
transcript44824	PanBaRT20_chr6HG62544.5	100.000	149	0	0	1	447	1	149	7.51e-111	313	99	33
transcript44824	PanBaRT20_chr6HG62544.4	100.000	149	0	0	1	447	1	149	7.51e-111	313	99	33
transcript44824	PanBaRT20_chr6HG62544.3	100.000	149	0	0	1	447	1	149	7.51e-111	313	99	33
transcript44824	PanBaRT20_chr6HG62544.2	100.000	149	0	0	1	447	1	149	7.51e-111	313	99	33
transcript44824	PanBaRT20_chr6HG62544.1	100.000	149	0	0	1	447	1	149	7.51e-111	313	99	33
transcript44825	PanBaRT20_chr6HG62544.8	100.000	149	0	0	1	447	1	149	7.51e-111	313	99	33
transcript44825	PanBaRT20_chr6HG62544.7	100.000	149	0	0	1	447	1	149	7.51e-111	313	99	33
transcript44825	PanBaRT20_chr6HG62544.6	100.000	149	0	0	1	447	1	149	7.51e-111	313	99	33
transcript44825	PanBaRT20_chr6HG62544.5	100.000	149	0	0	1	447	1	149	7.51e-111	313	99	33
transcript44825	PanBaRT20_chr6HG62544.4	100.000	149	0	0	1	447	1	149	7.51e-111	313	99	33
transcript44825	PanBaRT20_chr6HG62544.3	100.000	149	0	0	1	447	1	149	7.51e-111	313	99	33
transcript44825	PanBaRT20_chr6HG62544.2	100.000	149	0	0	1	447	1	149	7.51e-111	313	99	33
transcript44825	PanBaRT20_chr6HG62544.1	100.000	149	0	0	1	447	1	149	7.51e-111	313	99	33
transcript44872	PanBaRT20_chr6HG62608.6	97.987	149	3	0	2	448	62	210	3.87e-81	241	99	33
transcript44872	PanBaRT20_chr6HG62608.3	97.987	149	3	0	2	448	62	210	3.87e-81	241	99	33
transcript44872	PanBaRT20_chr6HG62608.1	97.987	149	3	0	2	448	62	210	3.87e-81	241	99	33
transcript44872	PanBaRT20_chr6HG62608.8	97.987	149	3	0	2	448	98	246	4.31e-81	242	99	33
transcript44872	PanBaRT20_chr6HG62609.2	97.802	91	2	0	448	176	5	95	5.24e-58	182	99	20
transcript44872	PanBaRT20_chr6HG62609.2	98.305	59	1	0	177	1	129	187	1.18e-08	54.7	99	13
transcript44872	PanBaRT20_chr6HG62609.1	97.802	91	2	0	448	176	5	95	5.24e-58	182	99	20
transcript44872	PanBaRT20_chr6HG62609.1	98.305	59	1	0	177	1	129	187	1.18e-08	54.7	99	13
transcript45074	PanBaRT20_chr6HG62928.43	100.000	122	0	0	1	366	1	122	2.53e-86	250	100	33
transcript45134	PanBaRT20_chr6HG63023.4	100.000	86	0	0	1	258	1	86	4.00e-41	132	99	33
transcript45134	PanBaRT20_chr6HG63023.3	100.000	86	0	0	1	258	1	86	4.00e-41	132	99	33
transcript45134	PanBaRT20_chr6HG63023.2	100.000	86	0	0	1	258	1	86	4.00e-41	132	99	33
transcript45134	PanBaRT20_chr6HG63023.1	100.000	86	0	0	1	258	1	86	4.00e-41	132	99	33
transcript45147	PanBaRT20_chr6HG63048.1	97.959	98	2	0	295	2	44	141	2.11e-37	126	99	33
transcript45148	PanBaRT20_chr6HG63048.1	97.959	98	2	0	295	2	44	141	2.11e-37	126	99	33
transcript45446	PanBaRT20_chr6HG61294.1	100.000	18	0	0	54	1	88	105	7.58e-04	38.1	98	7
transcript45579	PanBaRT20_chr6HG63601.9	100.000	170	0	0	1	510	1	170	2.28e-105	301	99	33
transcript45579	PanBaRT20_chr6HG63601.8	100.000	170	0	0	1	510	1	170	2.28e-105	301	99	33
transcript45579	PanBaRT20_chr6HG63601.7	100.000	170	0	0	1	510	1	170	2.28e-105	301	99	33
transcript45579	PanBaRT20_chr6HG63601.6	100.000	170	0	0	1	510	1	170	2.28e-105	301	99	33
transcript45579	PanBaRT20_chr6HG63601.53	100.000	170	0	0	1	510	1	170	2.28e-105	301	99	33
transcript45579	PanBaRT20_chr6HG63601.52	100.000	170	0	0	1	510	1	170	2.28e-105	301	99	33
transcript45579	PanBaRT20_chr6HG63601.51	100.000	170	0	0	1	510	1	170	2.28e-105	301	99	33
transcript45579	PanBaRT20_chr6HG63601.48	100.000	170	0	0	1	510	1	170	2.28e-105	301	99	33
transcript45579	PanBaRT20_chr6HG63601.44	100.000	170	0	0	1	510	1	170	2.28e-105	301	99	33
transcript45579	PanBaRT20_chr6HG63601.43	100.000	170	0	0	1	510	1	170	2.28e-105	301	99	33
transcript45579	PanBaRT20_chr6HG63601.38	100.000	170	0	0	1	510	1	170	2.28e-105	301	99	33
transcript45579	PanBaRT20_chr6HG63601.35	100.000	170	0	0	1	510	1	170	2.28e-105	301	99	33
transcript45579	PanBaRT20_chr6HG63601.27	100.000	170	0	0	1	510	1	170	2.28e-105	301	99	33
transcript45579	PanBaRT20_chr6HG63601.22	100.000	170	0	0	1	510	1	170	2.28e-105	301	99	33
transcript45579	PanBaRT20_chr6HG63601.21	100.000	170	0	0	1	510	1	170	2.28e-105	301	99	33
transcript45579	PanBaRT20_chr6HG63601.2	100.000	170	0	0	1	510	1	170	2.28e-105	301	99	33
transcript45579	PanBaRT20_chr6HG63601.17	100.000	170	0	0	1	510	1	170	2.28e-105	301	99	33
transcript45579	PanBaRT20_chr6HG63601.14	100.000	170	0	0	1	510	1	170	2.28e-105	301	99	33
transcript45579	PanBaRT20_chr6HG63601.13	100.000	170	0	0	1	510	1	170	2.28e-105	301	99	33
transcript45579	PanBaRT20_chr6HG63601.1	100.000	170	0	0	1	510	1	170	2.28e-105	301	99	33
transcript45579	PanBaRT20_chr6HG63601.30	97.647	170	0	1	1	510	1	166	1.18e-99	286	99	33
transcript45579	PanBaRT20_chr6HG63601.10	97.647	170	0	1	1	510	1	166	1.18e-99	286	99	33
transcript45579	PanBaRT20_chr6HG63601.60	99.333	150	1	0	1	450	1	150	1.58e-88	261	99	29
transcript45579	PanBaRT20_chr6HG63601.58	99.333	150	1	0	1	450	1	150	1.58e-88	261	99	29
transcript45579	PanBaRT20_chr6HG63601.56	99.333	150	1	0	1	450	1	150	1.58e-88	261	99	29
transcript45579	PanBaRT20_chr6HG63601.55	99.333	150	1	0	1	450	1	150	1.58e-88	261	99	29
transcript45579	PanBaRT20_chr6HG63601.49	99.333	150	1	0	1	450	1	150	1.58e-88	261	99	29
transcript45579	PanBaRT20_chr6HG63601.47	99.333	150	1	0	1	450	1	150	1.58e-88	261	99	29
transcript45579	PanBaRT20_chr6HG63601.40	99.333	150	1	0	1	450	1	150	1.58e-88	261	99	29
transcript45579	PanBaRT20_chr6HG63601.4	99.333	150	1	0	1	450	1	150	1.58e-88	261	99	29
transcript45579	PanBaRT20_chr6HG63601.37	99.333	150	1	0	1	450	1	150	1.58e-88	261	99	29
transcript45579	PanBaRT20_chr6HG63601.34	99.333	150	1	0	1	450	1	150	1.58e-88	261	99	29
transcript45579	PanBaRT20_chr6HG63601.3	99.333	150	1	0	1	450	1	150	1.58e-88	261	99	29
transcript45579	PanBaRT20_chr6HG63601.29	99.333	150	1	0	1	450	1	150	1.58e-88	261	99	29
transcript45579	PanBaRT20_chr6HG63601.26	99.333	150	1	0	1	450	1	150	1.58e-88	261	99	29
transcript45579	PanBaRT20_chr6HG63601.20	99.333	150	1	0	1	450	1	150	1.58e-88	261	99	29
transcript45579	PanBaRT20_chr6HG63601.18	99.333	150	1	0	1	450	1	150	1.58e-88	261	99	29
transcript45579	PanBaRT20_chr6HG63601.11	99.333	150	1	0	1	450	1	150	1.58e-88	261	99	29
transcript45579	PanBaRT20_chr6HG63601.59	99.333	150	1	0	1	450	1	150	1.67e-88	261	98	29
transcript45579	PanBaRT20_chr6HG63601.59	100.000	18	0	0	458	511	209	226	0.032	37.0	98	4
transcript45579	PanBaRT20_chr6HG63601.31	99.333	150	1	0	1	450	1	150	1.67e-88	261	98	29
transcript45579	PanBaRT20_chr6HG63601.31	100.000	18	0	0	458	511	209	226	0.032	37.0	98	4
transcript45579	PanBaRT20_chr6HG63601.25	99.333	150	1	0	1	450	1	150	1.67e-88	261	98	29
transcript45579	PanBaRT20_chr6HG63601.25	100.000	18	0	0	458	511	209	226	0.032	37.0	98	4
transcript45626	PanBaRT20_chr6HG63652.6	97.436	156	4	0	1	468	1	156	1.03e-109	311	99	33
transcript45626	PanBaRT20_chr6HG63652.3	97.436	156	4	0	1	468	1	156	1.03e-109	311	99	33
transcript45626	PanBaRT20_chr6HG63652.11	97.436	156	4	0	1	468	1	156	1.03e-109	311	99	33
transcript45626	PanBaRT20_chr6HG63652.10	97.436	156	4	0	1	468	1	156	1.03e-109	311	99	33
transcript45717	PanBaRT20_chr6HG63787.125	100.000	52	0	0	1	156	1	52	5.02e-32	108	99	26
transcript45717	PanBaRT20_chr6HG63787.125	100.000	15	0	0	152	196	51	65	0.044	32.3	99	8
transcript45764	PanBaRT20_chr6HG63837.8	99.138	116	1	0	1	348	1	116	1.35e-81	237	99	33
transcript45764	PanBaRT20_chr6HG63837.6	99.138	116	1	0	1	348	1	116	1.35e-81	237	99	33
transcript45764	PanBaRT20_chr6HG63837.4	99.138	116	1	0	1	348	1	116	1.35e-81	237	99	33
transcript45764	PanBaRT20_chr6HG63837.3	99.138	116	1	0	1	348	1	116	1.35e-81	237	99	33
transcript45764	PanBaRT20_chr6HG63837.27	99.138	116	1	0	1	348	1	116	1.35e-81	237	99	33
transcript45764	PanBaRT20_chr6HG63837.26	99.138	116	1	0	1	348	1	116	1.35e-81	237	99	33
transcript45764	PanBaRT20_chr6HG63837.25	99.138	116	1	0	1	348	1	116	1.35e-81	237	99	33
transcript45764	PanBaRT20_chr6HG63837.24	99.138	116	1	0	1	348	1	116	1.35e-81	237	99	33
transcript45764	PanBaRT20_chr6HG63837.23	99.138	116	1	0	1	348	1	116	1.35e-81	237	99	33
transcript45764	PanBaRT20_chr6HG63837.22	99.138	116	1	0	1	348	1	116	1.35e-81	237	99	33
transcript45764	PanBaRT20_chr6HG63837.21	99.138	116	1	0	1	348	1	116	1.35e-81	237	99	33
transcript45764	PanBaRT20_chr6HG63837.20	99.138	116	1	0	1	348	1	116	1.35e-81	237	99	33
transcript45764	PanBaRT20_chr6HG63837.2	99.138	116	1	0	1	348	1	116	1.35e-81	237	99	33
transcript45764	PanBaRT20_chr6HG63837.19	99.138	116	1	0	1	348	1	116	1.35e-81	237	99	33
transcript45764	PanBaRT20_chr6HG63837.16	99.138	116	1	0	1	348	1	116	1.35e-81	237	99	33
transcript45764	PanBaRT20_chr6HG63837.15	99.138	116	1	0	1	348	1	116	1.35e-81	237	99	33
transcript45764	PanBaRT20_chr6HG63837.12	99.138	116	1	0	1	348	1	116	1.35e-81	237	99	33
transcript45764	PanBaRT20_chr6HG63837.1	99.138	116	1	0	1	348	1	116	1.35e-81	237	99	33
transcript46079	PanBaRT20_chr6HG64217.6	99.355	155	1	0	1	465	1	155	8.67e-101	288	99	33
transcript46079	PanBaRT20_chr6HG64217.5	99.355	155	1	0	1	465	1	155	8.67e-101	288	99	33
transcript46079	PanBaRT20_chr6HG64217.2	99.355	155	1	0	1	465	1	155	8.67e-101	288	99	33
transcript46079	PanBaRT20_chr6HG64217.1	98.039	153	3	0	1	459	1	153	3.59e-95	283	98	33
transcript46080	PanBaRT20_chr6HG64222.9	100.000	142	0	0	1	426	1	142	2.36e-86	251	99	33
transcript46080	PanBaRT20_chr6HG64222.8	100.000	142	0	0	1	426	1	142	2.36e-86	251	99	33
transcript46080	PanBaRT20_chr6HG64222.7	100.000	142	0	0	1	426	1	142	2.36e-86	251	99	33
transcript46080	PanBaRT20_chr6HG64222.6	100.000	142	0	0	1	426	1	142	2.36e-86	251	99	33
transcript46080	PanBaRT20_chr6HG64222.5	100.000	142	0	0	1	426	1	142	2.36e-86	251	99	33
transcript46080	PanBaRT20_chr6HG64222.4	100.000	142	0	0	1	426	1	142	2.36e-86	251	99	33
transcript46080	PanBaRT20_chr6HG64222.3	100.000	142	0	0	1	426	1	142	2.36e-86	251	99	33
transcript46080	PanBaRT20_chr6HG64222.2	100.000	142	0	0	1	426	1	142	2.36e-86	251	99	33
transcript46080	PanBaRT20_chr6HG64222.13	100.000	142	0	0	1	426	1	142	2.36e-86	251	99	33
transcript46080	PanBaRT20_chr6HG64222.12	100.000	142	0	0	1	426	1	142	2.36e-86	251	99	33
transcript46080	PanBaRT20_chr6HG64222.11	100.000	142	0	0	1	426	1	142	2.36e-86	251	99	33
transcript46080	PanBaRT20_chr6HG64222.10	100.000	142	0	0	1	426	1	142	2.36e-86	251	99	33
transcript46080	PanBaRT20_chr6HG64222.1	100.000	142	0	0	1	426	1	142	2.36e-86	251	99	33
transcript46629	PanBaRT20_chr6HG64838.4	99.138	116	1	0	1	348	1	116	8.33e-82	237	99	33
transcript46629	PanBaRT20_chr6HG64838.3	99.138	116	1	0	1	348	1	116	8.33e-82	237	99	33
transcript46629	PanBaRT20_chr6HG64838.2	99.138	116	1	0	1	348	1	116	8.33e-82	237	99	33
transcript46712	PanBaRT20_chr5HG54527.43	100.000	97	0	0	1	291	36	132	1.99e-70	208	99	33
transcript46712	PanBaRT20_chr5HG54527.41	100.000	97	0	0	1	291	36	132	1.99e-70	208	99	33
transcript46712	PanBaRT20_chr5HG54527.4	100.000	97	0	0	1	291	36	132	1.99e-70	208	99	33
transcript46712	PanBaRT20_chr5HG54527.30	100.000	97	0	0	1	291	36	132	1.99e-70	208	99	33
transcript46712	PanBaRT20_chr5HG54527.26	100.000	97	0	0	1	291	36	132	1.99e-70	208	99	33
transcript46712	PanBaRT20_chr5HG54527.21	100.000	97	0	0	1	291	36	132	1.99e-70	208	99	33
transcript46712	PanBaRT20_chr5HG54527.1	100.000	97	0	0	1	291	36	132	1.99e-70	208	99	33
transcript46712	PanBaRT20_chr6HG64949.99	100.000	97	0	0	1	291	1	97	7.20e-70	206	99	33
transcript46712	PanBaRT20_chr6HG64949.97	100.000	97	0	0	1	291	1	97	7.20e-70	206	99	33
transcript46712	PanBaRT20_chr6HG64949.96	100.000	97	0	0	1	291	1	97	7.20e-70	206	99	33
transcript46712	PanBaRT20_chr6HG64949.95	100.000	97	0	0	1	291	1	97	7.20e-70	206	99	33
transcript46712	PanBaRT20_chr6HG64949.93	100.000	97	0	0	1	291	1	97	7.20e-70	206	99	33
transcript46712	PanBaRT20_chr6HG64949.92	100.000	97	0	0	1	291	1	97	7.20e-70	206	99	33
transcript46712	PanBaRT20_chr6HG64949.9	100.000	97	0	0	1	291	1	97	7.20e-70	206	99	33
