transcript34762	PanBaRT20_chr7HG74841.1	44.444	45	23	1	253	387	18	60	2.5	30.0	24	8
transcript34762	PanBaRT20_chr1HG02520.8	53.125	32	14	1	391	483	1	32	3.9	28.5	17	6
transcript34762	PanBaRT20_chr1HG06304.1	75.000	16	4	0	393	440	7	22	5.0	28.5	9	3
transcript34762	PanBaRT20_chr5HG46955.2	60.714	28	10	1	393	473	29	56	5.1	28.9	15	5
transcript34762	PanBaRT20_chr4HG36402.12	30.986	71	44	2	220	426	390	457	5.4	31.2	38	13
transcript34762	PanBaRT20_chr5HG47863.2	57.143	28	11	1	393	473	29	56	6.3	28.5	15	5
transcript34762	PanBaRT20_chr6HG62467.1	60.714	28	10	1	393	473	92	119	8.4	29.3	15	5
transcript34762	PanBaRT20_chr3HG33328.1	33.824	68	34	3	242	42	9	66	9.0	28.5	36	12
transcript34762	PanBaRT20_chr2HG13472.3	45.161	31	17	0	391	483	1	31	9.7	27.3	17	6
transcript34848	PanBaRT20_chr5HG48430.8	100.000	389	0	0	1	1167	325	713	0.0	820	99	33
transcript34848	PanBaRT20_chr5HG48430.8	31.672	341	228	3	97	1110	181	519	3.26e-48	177	99	29
transcript34848	PanBaRT20_chr5HG48430.7	100.000	389	0	0	1	1167	325	713	0.0	820	99	33
transcript34848	PanBaRT20_chr5HG48430.7	31.672	341	228	3	97	1110	181	519	3.26e-48	177	99	29
transcript34848	PanBaRT20_chr5HG48430.6	100.000	389	0	0	1	1167	325	713	0.0	820	99	33
transcript34848	PanBaRT20_chr5HG48430.6	31.672	341	228	3	97	1110	181	519	3.26e-48	177	99	29
transcript34848	PanBaRT20_chr5HG48430.4	100.000	389	0	0	1	1167	325	713	0.0	820	99	33
transcript34848	PanBaRT20_chr5HG48430.4	31.672	341	228	3	97	1110	181	519	3.26e-48	177	99	29
transcript34848	PanBaRT20_chr5HG48430.3	100.000	389	0	0	1	1167	325	713	0.0	820	99	33
transcript34848	PanBaRT20_chr5HG48430.3	31.672	341	228	3	97	1110	181	519	3.26e-48	177	99	29
transcript34848	PanBaRT20_chr5HG48430.11	100.000	389	0	0	1	1167	325	713	0.0	820	99	33
transcript34848	PanBaRT20_chr5HG48430.11	31.672	341	228	3	97	1110	181	519	3.26e-48	177	99	29
transcript34848	PanBaRT20_chr5HG48430.1	100.000	389	0	0	1	1167	325	713	0.0	820	99	33
transcript34848	PanBaRT20_chr5HG48430.1	31.672	341	228	3	97	1110	181	519	3.26e-48	177	99	29
transcript34848	PanBaRT20_chr5HG48430.9	100.000	355	0	0	1	1065	325	679	0.0	746	95	30
transcript34848	PanBaRT20_chr5HG48430.9	31.672	341	228	3	97	1110	181	519	2.36e-48	177	95	29
transcript34848	PanBaRT20_chr5HG48430.9	30.314	287	165	1	1	756	395	681	2.04e-30	126	95	22
transcript34848	PanBaRT20_chr5HG48430.5	100.000	320	0	0	106	1065	1	320	0.0	665	95	27
transcript34848	PanBaRT20_chr5HG48430.5	35.439	285	184	0	1	855	36	320	1.35e-47	167	95	24
transcript34848	PanBaRT20_chr5HG48430.5	37.255	51	32	0	958	1110	5	55	0.059	38.9	95	4
transcript34848	PanBaRT20_chr4HG41798.12	32.637	383	257	1	1	1146	21	403	2.09e-72	237	98	33
transcript34848	PanBaRT20_chr4HG41798.12	32.312	359	243	0	1	1077	126	484	6.55e-66	220	98	31
transcript34848	PanBaRT20_chr4HG41798.12	32.249	369	250	0	1	1107	91	459	7.68e-66	219	98	32
transcript34848	PanBaRT20_chr4HG41798.12	31.806	371	251	2	1	1110	56	425	3.69e-65	218	98	32
transcript34848	PanBaRT20_chr4HG41798.12	31.549	355	243	0	46	1110	1	355	4.90e-60	204	98	30
transcript34848	PanBaRT20_chr4HG41798.12	34.965	286	186	0	13	870	200	485	9.28e-55	191	98	24
transcript34848	PanBaRT20_chr7HG68953.6	33.586	396	244	2	13	1143	5	400	2.16e-72	238	99	32
transcript34848	PanBaRT20_chr7HG68953.6	32.979	376	244	1	1	1104	38	413	5.20e-66	222	99	31
transcript34848	PanBaRT20_chr7HG68953.6	31.455	426	240	4	1	1125	73	497	1.77e-64	218	99	32
transcript34848	PanBaRT20_chr7HG68953.6	31.841	402	222	3	1	1053	108	508	5.66e-59	203	99	30
transcript34848	PanBaRT20_chr7HG68953.6	32.492	317	211	2	217	1158	3	319	5.32e-54	190	99	27
transcript34848	PanBaRT20_chr7HG68953.6	29.223	373	249	2	1	1074	178	550	4.93e-52	184	99	31
transcript34848	PanBaRT20_chr7HG68953.6	32.843	204	135	1	526	1131	1	204	7.36e-29	120	99	17
transcript34848	PanBaRT20_chr7HG68953.9	33.586	396	244	2	13	1143	147	542	4.89e-71	238	99	32
transcript34848	PanBaRT20_chr7HG68953.9	32.979	376	244	1	1	1104	180	555	8.84e-65	221	99	31
transcript34848	PanBaRT20_chr7HG68953.9	32.084	427	236	6	1	1125	215	639	2.63e-63	218	99	32
transcript34848	PanBaRT20_chr7HG68953.9	31.841	402	222	3	1	1053	250	650	4.81e-58	203	99	30
transcript34848	PanBaRT20_chr7HG68953.9	31.714	350	236	2	118	1158	112	461	7.96e-57	200	99	30
transcript34848	PanBaRT20_chr7HG68953.9	29.223	373	249	2	1	1074	320	692	6.03e-51	184	99	31
transcript34848	PanBaRT20_chr7HG68953.8	33.586	396	244	2	13	1143	147	542	4.89e-71	238	99	32
transcript34848	PanBaRT20_chr7HG68953.8	32.979	376	244	1	1	1104	180	555	8.84e-65	221	99	31
transcript34848	PanBaRT20_chr7HG68953.8	32.084	427	236	6	1	1125	215	639	2.63e-63	218	99	32
transcript34848	PanBaRT20_chr7HG68953.8	31.841	402	222	3	1	1053	250	650	4.81e-58	203	99	30
transcript34848	PanBaRT20_chr7HG68953.8	31.714	350	236	2	118	1158	112	461	7.96e-57	200	99	30
transcript34848	PanBaRT20_chr7HG68953.8	29.223	373	249	2	1	1074	320	692	6.03e-51	184	99	31
transcript34848	PanBaRT20_chr7HG68953.5	33.586	396	244	2	13	1143	147	542	4.89e-71	238	99	32
transcript34848	PanBaRT20_chr7HG68953.5	32.979	376	244	1	1	1104	180	555	8.84e-65	221	99	31
transcript34848	PanBaRT20_chr7HG68953.5	32.084	427	236	6	1	1125	215	639	2.63e-63	218	99	32
transcript34848	PanBaRT20_chr7HG68953.5	31.841	402	222	3	1	1053	250	650	4.81e-58	203	99	30
transcript34848	PanBaRT20_chr7HG68953.5	31.714	350	236	2	118	1158	112	461	7.96e-57	200	99	30
transcript34848	PanBaRT20_chr7HG68953.5	29.223	373	249	2	1	1074	320	692	6.03e-51	184	99	31
transcript34848	PanBaRT20_chr7HG68953.4	33.586	396	244	2	13	1143	147	542	4.89e-71	238	99	32
transcript34848	PanBaRT20_chr7HG68953.4	32.979	376	244	1	1	1104	180	555	8.84e-65	221	99	31
transcript34848	PanBaRT20_chr7HG68953.4	32.084	427	236	6	1	1125	215	639	2.63e-63	218	99	32
transcript34848	PanBaRT20_chr7HG68953.4	31.841	402	222	3	1	1053	250	650	4.81e-58	203	99	30
transcript34848	PanBaRT20_chr7HG68953.4	31.714	350	236	2	118	1158	112	461	7.96e-57	200	99	30
transcript34848	PanBaRT20_chr7HG68953.4	29.223	373	249	2	1	1074	320	692	6.03e-51	184	99	31
transcript34848	PanBaRT20_chr7HG68953.2	33.586	396	244	2	13	1143	147	542	4.89e-71	238	99	32
transcript34848	PanBaRT20_chr7HG68953.2	32.979	376	244	1	1	1104	180	555	8.84e-65	221	99	31
transcript34848	PanBaRT20_chr7HG68953.2	32.084	427	236	6	1	1125	215	639	2.63e-63	218	99	32
transcript34848	PanBaRT20_chr7HG68953.2	31.841	402	222	3	1	1053	250	650	4.81e-58	203	99	30
transcript34848	PanBaRT20_chr7HG68953.2	31.714	350	236	2	118	1158	112	461	7.96e-57	200	99	30
transcript34848	PanBaRT20_chr7HG68953.2	29.223	373	249	2	1	1074	320	692	6.03e-51	184	99	31
transcript34848	PanBaRT20_chr7HG68953.16	33.586	396	244	2	13	1143	147	542	4.89e-71	238	99	32
transcript34848	PanBaRT20_chr7HG68953.16	32.979	376	244	1	1	1104	180	555	8.84e-65	221	99	31
transcript34848	PanBaRT20_chr7HG68953.16	32.084	427	236	6	1	1125	215	639	2.63e-63	218	99	32
transcript34848	PanBaRT20_chr7HG68953.16	31.841	402	222	3	1	1053	250	650	4.81e-58	203	99	30
transcript34848	PanBaRT20_chr7HG68953.16	31.714	350	236	2	118	1158	112	461	7.96e-57	200	99	30
transcript34848	PanBaRT20_chr7HG68953.16	29.223	373	249	2	1	1074	320	692	6.03e-51	184	99	31
transcript34848	PanBaRT20_chr7HG68953.14	33.586	396	244	2	13	1143	147	542	4.89e-71	238	99	32
transcript34848	PanBaRT20_chr7HG68953.14	32.979	376	244	1	1	1104	180	555	8.84e-65	221	99	31
transcript34848	PanBaRT20_chr7HG68953.14	32.084	427	236	6	1	1125	215	639	2.63e-63	218	99	32
transcript34848	PanBaRT20_chr7HG68953.14	31.841	402	222	3	1	1053	250	650	4.81e-58	203	99	30
transcript34848	PanBaRT20_chr7HG68953.14	31.714	350	236	2	118	1158	112	461	7.96e-57	200	99	30
transcript34848	PanBaRT20_chr7HG68953.14	29.223	373	249	2	1	1074	320	692	6.03e-51	184	99	31
transcript34848	PanBaRT20_chr7HG68953.13	33.586	396	244	2	13	1143	147	542	4.89e-71	238	99	32
transcript34848	PanBaRT20_chr7HG68953.13	32.979	376	244	1	1	1104	180	555	8.84e-65	221	99	31
transcript34848	PanBaRT20_chr7HG68953.13	32.084	427	236	6	1	1125	215	639	2.63e-63	218	99	32
transcript34848	PanBaRT20_chr7HG68953.13	31.841	402	222	3	1	1053	250	650	4.81e-58	203	99	30
transcript34848	PanBaRT20_chr7HG68953.13	31.714	350	236	2	118	1158	112	461	7.96e-57	200	99	30
transcript34848	PanBaRT20_chr7HG68953.13	29.223	373	249	2	1	1074	320	692	6.03e-51	184	99	31
transcript34848	PanBaRT20_chr7HG68953.12	33.586	396	244	2	13	1143	147	542	4.89e-71	238	99	32
transcript34848	PanBaRT20_chr7HG68953.12	32.979	376	244	1	1	1104	180	555	8.84e-65	221	99	31
transcript34848	PanBaRT20_chr7HG68953.12	32.084	427	236	6	1	1125	215	639	2.63e-63	218	99	32
transcript34848	PanBaRT20_chr7HG68953.12	31.841	402	222	3	1	1053	250	650	4.81e-58	203	99	30
transcript34848	PanBaRT20_chr7HG68953.12	31.714	350	236	2	118	1158	112	461	7.96e-57	200	99	30
transcript34848	PanBaRT20_chr7HG68953.12	29.223	373	249	2	1	1074	320	692	6.03e-51	184	99	31
transcript34848	PanBaRT20_chr7HG68953.11	33.586	396	244	2	13	1143	147	542	4.89e-71	238	99	32
transcript34848	PanBaRT20_chr7HG68953.11	32.979	376	244	1	1	1104	180	555	8.84e-65	221	99	31
transcript34848	PanBaRT20_chr7HG68953.11	32.084	427	236	6	1	1125	215	639	2.63e-63	218	99	32
transcript34848	PanBaRT20_chr7HG68953.11	31.841	402	222	3	1	1053	250	650	4.81e-58	203	99	30
transcript34848	PanBaRT20_chr7HG68953.11	31.714	350	236	2	118	1158	112	461	7.96e-57	200	99	30
transcript34848	PanBaRT20_chr7HG68953.11	29.223	373	249	2	1	1074	320	692	6.03e-51	184	99	31
transcript34848	PanBaRT20_chr7HG68953.10	33.586	396	244	2	13	1143	147	542	4.89e-71	238	99	32
transcript34848	PanBaRT20_chr7HG68953.10	32.979	376	244	1	1	1104	180	555	8.84e-65	221	99	31
transcript34848	PanBaRT20_chr7HG68953.10	32.084	427	236	6	1	1125	215	639	2.63e-63	218	99	32
transcript34848	PanBaRT20_chr7HG68953.10	31.841	402	222	3	1	1053	250	650	4.81e-58	203	99	30
transcript34848	PanBaRT20_chr7HG68953.10	31.714	350	236	2	118	1158	112	461	7.96e-57	200	99	30
transcript34848	PanBaRT20_chr7HG68953.10	29.223	373	249	2	1	1074	320	692	6.03e-51	184	99	31
transcript34848	PanBaRT20_chr7HG68953.1	33.586	396	244	2	13	1143	147	542	4.89e-71	238	99	32
transcript34848	PanBaRT20_chr7HG68953.1	32.979	376	244	1	1	1104	180	555	8.84e-65	221	99	31
transcript34848	PanBaRT20_chr7HG68953.1	32.084	427	236	6	1	1125	215	639	2.63e-63	218	99	32
transcript34848	PanBaRT20_chr7HG68953.1	31.841	402	222	3	1	1053	250	650	4.81e-58	203	99	30
transcript34848	PanBaRT20_chr7HG68953.1	31.714	350	236	2	118	1158	112	461	7.96e-57	200	99	30
transcript34848	PanBaRT20_chr7HG68953.1	29.223	373	249	2	1	1074	320	692	6.03e-51	184	99	31
transcript34848	PanBaRT20_chr4HG41798.8	32.637	383	257	1	1	1146	183	565	7.48e-71	237	99	33
transcript34848	PanBaRT20_chr4HG41798.8	32.249	369	250	0	1	1107	253	621	3.97e-64	219	99	32
transcript34848	PanBaRT20_chr4HG41798.8	32.312	359	243	0	1	1077	288	646	4.23e-64	219	99	31
transcript34848	PanBaRT20_chr4HG41798.8	31.806	371	251	2	1	1110	218	587	1.54e-63	217	99	32
transcript34848	PanBaRT20_chr4HG41798.8	31.755	359	245	0	34	1110	159	517	9.32e-60	207	99	31
transcript34848	PanBaRT20_chr4HG41798.8	34.828	290	189	0	1	870	358	647	3.35e-53	189	99	25
transcript34848	PanBaRT20_chr4HG41798.8	28.448	348	248	1	118	1158	152	499	6.68e-47	172	99	30
transcript34848	PanBaRT20_chr4HG41798.8	23.077	195	150	0	526	1110	78	272	1.57e-12	72.4	99	17
transcript34848	PanBaRT20_chr4HG41798.8	25.694	144	105	1	670	1101	58	199	5.74e-06	52.0	99	12
transcript34848	PanBaRT20_chr4HG41798.7	32.637	383	257	1	1	1146	183	565	7.48e-71	237	99	33
transcript34848	PanBaRT20_chr4HG41798.7	32.249	369	250	0	1	1107	253	621	3.97e-64	219	99	32
transcript34848	PanBaRT20_chr4HG41798.7	32.312	359	243	0	1	1077	288	646	4.23e-64	219	99	31
transcript34848	PanBaRT20_chr4HG41798.7	31.806	371	251	2	1	1110	218	587	1.54e-63	217	99	32
transcript34848	PanBaRT20_chr4HG41798.7	31.755	359	245	0	34	1110	159	517	9.32e-60	207	99	31
transcript34848	PanBaRT20_chr4HG41798.7	34.828	290	189	0	1	870	358	647	3.35e-53	189	99	25
transcript34848	PanBaRT20_chr4HG41798.7	28.448	348	248	1	118	1158	152	499	6.68e-47	172	99	30
transcript34848	PanBaRT20_chr4HG41798.7	23.077	195	150	0	526	1110	78	272	1.57e-12	72.4	99	17
transcript34848	PanBaRT20_chr4HG41798.7	25.694	144	105	1	670	1101	58	199	5.74e-06	52.0	99	12
transcript34848	PanBaRT20_chr4HG41798.6	32.637	383	257	1	1	1146	183	565	7.48e-71	237	99	33
transcript34848	PanBaRT20_chr4HG41798.6	32.249	369	250	0	1	1107	253	621	3.97e-64	219	99	32
transcript34848	PanBaRT20_chr4HG41798.6	32.312	359	243	0	1	1077	288	646	4.23e-64	219	99	31
transcript34848	PanBaRT20_chr4HG41798.6	31.806	371	251	2	1	1110	218	587	1.54e-63	217	99	32
transcript34848	PanBaRT20_chr4HG41798.6	31.755	359	245	0	34	1110	159	517	9.32e-60	207	99	31
transcript34848	PanBaRT20_chr4HG41798.6	34.828	290	189	0	1	870	358	647	3.35e-53	189	99	25
transcript34848	PanBaRT20_chr4HG41798.6	28.448	348	248	1	118	1158	152	499	6.68e-47	172	99	30
transcript34848	PanBaRT20_chr4HG41798.6	23.077	195	150	0	526	1110	78	272	1.57e-12	72.4	99	17
transcript34848	PanBaRT20_chr4HG41798.6	25.694	144	105	1	670	1101	58	199	5.74e-06	52.0	99	12
transcript34848	PanBaRT20_chr4HG41798.5	32.637	383	257	1	1	1146	183	565	7.48e-71	237	99	33
transcript34848	PanBaRT20_chr4HG41798.5	32.249	369	250	0	1	1107	253	621	3.97e-64	219	99	32
transcript34848	PanBaRT20_chr4HG41798.5	32.312	359	243	0	1	1077	288	646	4.23e-64	219	99	31
transcript34848	PanBaRT20_chr4HG41798.5	31.806	371	251	2	1	1110	218	587	1.54e-63	217	99	32
transcript34848	PanBaRT20_chr4HG41798.5	31.755	359	245	0	34	1110	159	517	9.32e-60	207	99	31
transcript34848	PanBaRT20_chr4HG41798.5	34.828	290	189	0	1	870	358	647	3.35e-53	189	99	25
transcript34848	PanBaRT20_chr4HG41798.5	28.448	348	248	1	118	1158	152	499	6.68e-47	172	99	30
transcript34848	PanBaRT20_chr4HG41798.5	23.077	195	150	0	526	1110	78	272	1.57e-12	72.4	99	17
transcript34848	PanBaRT20_chr4HG41798.5	25.694	144	105	1	670	1101	58	199	5.74e-06	52.0	99	12
transcript34848	PanBaRT20_chr4HG41798.3	32.637	383	257	1	1	1146	183	565	7.48e-71	237	99	33
transcript34848	PanBaRT20_chr4HG41798.3	32.249	369	250	0	1	1107	253	621	3.97e-64	219	99	32
transcript34848	PanBaRT20_chr4HG41798.3	32.312	359	243	0	1	1077	288	646	4.23e-64	219	99	31
transcript34848	PanBaRT20_chr4HG41798.3	31.806	371	251	2	1	1110	218	587	1.54e-63	217	99	32
transcript34848	PanBaRT20_chr4HG41798.3	31.755	359	245	0	34	1110	159	517	9.32e-60	207	99	31
transcript34848	PanBaRT20_chr4HG41798.3	34.828	290	189	0	1	870	358	647	3.35e-53	189	99	25
transcript34848	PanBaRT20_chr4HG41798.3	28.448	348	248	1	118	1158	152	499	6.68e-47	172	99	30
transcript34848	PanBaRT20_chr4HG41798.3	23.077	195	150	0	526	1110	78	272	1.57e-12	72.4	99	17
transcript34848	PanBaRT20_chr4HG41798.3	25.694	144	105	1	670	1101	58	199	5.74e-06	52.0	99	12
transcript34848	PanBaRT20_chr4HG41798.2	32.637	383	257	1	1	1146	183	565	7.48e-71	237	99	33
transcript34848	PanBaRT20_chr4HG41798.2	32.249	369	250	0	1	1107	253	621	3.97e-64	219	99	32
transcript34848	PanBaRT20_chr4HG41798.2	32.312	359	243	0	1	1077	288	646	4.23e-64	219	99	31
transcript34848	PanBaRT20_chr4HG41798.2	31.806	371	251	2	1	1110	218	587	1.54e-63	217	99	32
transcript34848	PanBaRT20_chr4HG41798.2	31.755	359	245	0	34	1110	159	517	9.32e-60	207	99	31
transcript34848	PanBaRT20_chr4HG41798.2	34.828	290	189	0	1	870	358	647	3.35e-53	189	99	25
transcript34848	PanBaRT20_chr4HG41798.2	28.448	348	248	1	118	1158	152	499	6.68e-47	172	99	30
transcript34848	PanBaRT20_chr4HG41798.2	23.077	195	150	0	526	1110	78	272	1.57e-12	72.4	99	17
transcript34848	PanBaRT20_chr4HG41798.2	25.694	144	105	1	670	1101	58	199	5.74e-06	52.0	99	12
transcript34848	PanBaRT20_chr4HG41798.19	32.637	383	257	1	1	1146	183	565	7.48e-71	237	99	33
transcript34848	PanBaRT20_chr4HG41798.19	32.249	369	250	0	1	1107	253	621	3.97e-64	219	99	32
transcript34848	PanBaRT20_chr4HG41798.19	32.312	359	243	0	1	1077	288	646	4.23e-64	219	99	31
transcript34848	PanBaRT20_chr4HG41798.19	31.806	371	251	2	1	1110	218	587	1.54e-63	217	99	32
transcript34848	PanBaRT20_chr4HG41798.19	31.755	359	245	0	34	1110	159	517	9.32e-60	207	99	31
transcript34848	PanBaRT20_chr4HG41798.19	34.828	290	189	0	1	870	358	647	3.35e-53	189	99	25
transcript34848	PanBaRT20_chr4HG41798.19	28.448	348	248	1	118	1158	152	499	6.68e-47	172	99	30
transcript34848	PanBaRT20_chr4HG41798.19	23.077	195	150	0	526	1110	78	272	1.57e-12	72.4	99	17
transcript34848	PanBaRT20_chr4HG41798.19	25.694	144	105	1	670	1101	58	199	5.74e-06	52.0	99	12
transcript34848	PanBaRT20_chr4HG41798.18	32.637	383	257	1	1	1146	183	565	7.48e-71	237	99	33
transcript34848	PanBaRT20_chr4HG41798.18	32.249	369	250	0	1	1107	253	621	3.97e-64	219	99	32
transcript34848	PanBaRT20_chr4HG41798.18	32.312	359	243	0	1	1077	288	646	4.23e-64	219	99	31
transcript34848	PanBaRT20_chr4HG41798.18	31.806	371	251	2	1	1110	218	587	1.54e-63	217	99	32
transcript34848	PanBaRT20_chr4HG41798.18	31.755	359	245	0	34	1110	159	517	9.32e-60	207	99	31
transcript34848	PanBaRT20_chr4HG41798.18	34.828	290	189	0	1	870	358	647	3.35e-53	189	99	25
transcript34848	PanBaRT20_chr4HG41798.18	28.448	348	248	1	118	1158	152	499	6.68e-47	172	99	30
transcript34848	PanBaRT20_chr4HG41798.18	23.077	195	150	0	526	1110	78	272	1.57e-12	72.4	99	17
transcript34848	PanBaRT20_chr4HG41798.18	25.694	144	105	1	670	1101	58	199	5.74e-06	52.0	99	12
transcript34848	PanBaRT20_chr4HG41798.10	32.637	383	257	1	1	1146	183	565	7.48e-71	237	99	33
transcript34848	PanBaRT20_chr4HG41798.10	32.249	369	250	0	1	1107	253	621	3.97e-64	219	99	32
transcript34848	PanBaRT20_chr4HG41798.10	32.312	359	243	0	1	1077	288	646	4.23e-64	219	99	31
transcript34848	PanBaRT20_chr4HG41798.10	31.806	371	251	2	1	1110	218	587	1.54e-63	217	99	32
transcript34848	PanBaRT20_chr4HG41798.10	31.755	359	245	0	34	1110	159	517	9.32e-60	207	99	31
transcript34848	PanBaRT20_chr4HG41798.10	34.828	290	189	0	1	870	358	647	3.35e-53	189	99	25
transcript34848	PanBaRT20_chr4HG41798.10	28.448	348	248	1	118	1158	152	499	6.68e-47	172	99	30
transcript34848	PanBaRT20_chr4HG41798.10	23.077	195	150	0	526	1110	78	272	1.57e-12	72.4	99	17
transcript34848	PanBaRT20_chr4HG41798.10	25.694	144	105	1	670	1101	58	199	5.74e-06	52.0	99	12
transcript34848	PanBaRT20_chr4HG41798.1	32.637	383	257	1	1	1146	183	565	7.48e-71	237	99	33
transcript34848	PanBaRT20_chr4HG41798.1	32.249	369	250	0	1	1107	253	621	3.97e-64	219	99	32
transcript34848	PanBaRT20_chr4HG41798.1	32.312	359	243	0	1	1077	288	646	4.23e-64	219	99	31
transcript34848	PanBaRT20_chr4HG41798.1	31.806	371	251	2	1	1110	218	587	1.54e-63	217	99	32
transcript34848	PanBaRT20_chr4HG41798.1	31.755	359	245	0	34	1110	159	517	9.32e-60	207	99	31
transcript34848	PanBaRT20_chr4HG41798.1	34.828	290	189	0	1	870	358	647	3.35e-53	189	99	25
transcript34848	PanBaRT20_chr4HG41798.1	28.448	348	248	1	118	1158	152	499	6.68e-47	172	99	30
transcript34848	PanBaRT20_chr4HG41798.1	23.077	195	150	0	526	1110	78	272	1.57e-12	72.4	99	17
transcript34848	PanBaRT20_chr4HG41798.1	25.694	144	105	1	670	1101	58	199	5.74e-06	52.0	99	12
transcript34848	PanBaRT20_chr7HG68953.15	33.586	396	244	2	13	1143	147	542	9.17e-71	238	99	32
transcript34848	PanBaRT20_chr7HG68953.15	32.979	376	244	1	1	1104	180	555	1.41e-64	221	99	31
transcript34848	PanBaRT20_chr7HG68953.15	31.455	426	240	4	1	1125	215	639	3.27e-63	217	99	32
transcript34848	PanBaRT20_chr7HG68953.15	31.841	402	222	3	1	1053	250	650	7.04e-58	203	99	30
transcript34848	PanBaRT20_chr7HG68953.15	31.714	350	236	2	118	1158	112	461	1.61e-56	199	99	30
transcript34848	PanBaRT20_chr7HG68953.15	29.577	355	235	2	1	1020	320	674	8.33e-50	181	99	29
transcript34848	PanBaRT20_chr2HG16187.9	34.492	374	245	0	1	1122	281	654	6.09e-69	233	96	32
transcript34848	PanBaRT20_chr2HG16187.9	32.676	355	239	0	13	1077	320	674	4.43e-60	209	96	30
transcript34848	PanBaRT20_chr2HG16187.9	31.552	393	233	2	34	1107	223	614	1.01e-56	200	96	31
transcript34848	PanBaRT20_chr2HG16187.9	29.752	363	254	1	22	1110	79	440	2.31e-42	160	96	31
transcript34848	PanBaRT20_chr2HG16187.9	29.609	358	251	1	37	1110	49	405	2.13e-39	152	96	31
transcript34848	PanBaRT20_chr2HG16187.9	33.219	292	193	2	1	873	386	676	3.20e-39	152	96	25
transcript34848	PanBaRT20_chr2HG16187.9	24.324	185	140	0	562	1116	49	233	3.86e-09	62.0	96	16
transcript34848	PanBaRT20_chr2HG16187.65	34.492	374	245	0	1	1122	281	654	6.09e-69	233	96	32
transcript34848	PanBaRT20_chr2HG16187.65	32.676	355	239	0	13	1077	320	674	4.43e-60	209	96	30
transcript34848	PanBaRT20_chr2HG16187.65	31.552	393	233	2	34	1107	223	614	1.01e-56	200	96	31
transcript34848	PanBaRT20_chr2HG16187.65	29.752	363	254	1	22	1110	79	440	2.31e-42	160	96	31
transcript34848	PanBaRT20_chr2HG16187.65	29.609	358	251	1	37	1110	49	405	2.13e-39	152	96	31
transcript34848	PanBaRT20_chr2HG16187.65	33.219	292	193	2	1	873	386	676	3.20e-39	152	96	25
transcript34848	PanBaRT20_chr2HG16187.65	24.324	185	140	0	562	1116	49	233	3.86e-09	62.0	96	16
transcript34848	PanBaRT20_chr2HG16187.64	34.492	374	245	0	1	1122	281	654	6.09e-69	233	96	32
transcript34848	PanBaRT20_chr2HG16187.64	32.676	355	239	0	13	1077	320	674	4.43e-60	209	96	30
transcript34848	PanBaRT20_chr2HG16187.64	31.552	393	233	2	34	1107	223	614	1.01e-56	200	96	31
transcript34848	PanBaRT20_chr2HG16187.64	29.752	363	254	1	22	1110	79	440	2.31e-42	160	96	31
transcript34848	PanBaRT20_chr2HG16187.64	29.609	358	251	1	37	1110	49	405	2.13e-39	152	96	31
transcript34848	PanBaRT20_chr2HG16187.64	33.219	292	193	2	1	873	386	676	3.20e-39	152	96	25
transcript34848	PanBaRT20_chr2HG16187.64	24.324	185	140	0	562	1116	49	233	3.86e-09	62.0	96	16
transcript34848	PanBaRT20_chr2HG16187.60	34.492	374	245	0	1	1122	281	654	6.09e-69	233	96	32
transcript34848	PanBaRT20_chr2HG16187.60	32.676	355	239	0	13	1077	320	674	4.43e-60	209	96	30
transcript34848	PanBaRT20_chr2HG16187.60	31.552	393	233	2	34	1107	223	614	1.01e-56	200	96	31
transcript34848	PanBaRT20_chr2HG16187.60	29.752	363	254	1	22	1110	79	440	2.31e-42	160	96	31
transcript34848	PanBaRT20_chr2HG16187.60	29.609	358	251	1	37	1110	49	405	2.13e-39	152	96	31
transcript34848	PanBaRT20_chr2HG16187.60	33.219	292	193	2	1	873	386	676	3.20e-39	152	96	25
transcript34848	PanBaRT20_chr2HG16187.60	24.324	185	140	0	562	1116	49	233	3.86e-09	62.0	96	16
transcript34848	PanBaRT20_chr2HG16187.59	34.492	374	245	0	1	1122	281	654	6.09e-69	233	96	32
transcript34848	PanBaRT20_chr2HG16187.59	32.676	355	239	0	13	1077	320	674	4.43e-60	209	96	30
transcript34848	PanBaRT20_chr2HG16187.59	31.552	393	233	2	34	1107	223	614	1.01e-56	200	96	31
transcript34848	PanBaRT20_chr2HG16187.59	29.752	363	254	1	22	1110	79	440	2.31e-42	160	96	31
transcript34848	PanBaRT20_chr2HG16187.59	29.609	358	251	1	37	1110	49	405	2.13e-39	152	96	31
transcript34848	PanBaRT20_chr2HG16187.59	33.219	292	193	2	1	873	386	676	3.20e-39	152	96	25
transcript34848	PanBaRT20_chr2HG16187.59	24.324	185	140	0	562	1116	49	233	3.86e-09	62.0	96	16
transcript34848	PanBaRT20_chr2HG16187.57	34.492	374	245	0	1	1122	281	654	6.09e-69	233	96	32
transcript34848	PanBaRT20_chr2HG16187.57	32.676	355	239	0	13	1077	320	674	4.43e-60	209	96	30
transcript34848	PanBaRT20_chr2HG16187.57	31.552	393	233	2	34	1107	223	614	1.01e-56	200	96	31
transcript34848	PanBaRT20_chr2HG16187.57	29.752	363	254	1	22	1110	79	440	2.31e-42	160	96	31
transcript34848	PanBaRT20_chr2HG16187.57	29.609	358	251	1	37	1110	49	405	2.13e-39	152	96	31
